06/06/2023   08:28:10  AM|PARKING VIOLATION|9XX  7TH AVE|KAIMUKI|District 7
06/06/2023   08:27:31  AM|NUISANCE COMPLAINT|16XX  LUSITANA ST|PUNCHBOWL|District 1
06/06/2023   08:26:04  AM|ROBBERY VEH CXL|LILIHA ST / N KING ST|DOWNTOWN|District 1
06/06/2023   08:22:40  AM|MVC|LILIHA ST / N KING ST|KALIHI|District 5
06/06/2023   08:21:46  AM|SUSP CIRCUMSTANCE|8500XX  WAIANAE VALLEY RD|WAIANAE|District 8
06/06/2023   08:20:28  AM|THEFT|9110XX  YORKTOWN ST|KALAELOA|District 8
06/06/2023   08:17:20  AM|FOLLOW UP|4601XX  KAM HWY|KANEOHE|District 4
06/06/2023   08:17:13  AM|ROBBERY VEH TAKEN|12XX  PUA LN|KALIHI|District 5
06/06/2023   08:15:47  AM|ANIMAL NOISE|5905XX  KE IKI RD|SUNSET|District 2
06/06/2023   08:06:48  AM|THEFT|5304XX  KAM HWY|PUNALUU|District 4
06/06/2023   08:05:16  AM|RUNAWAY CXL|9150XX  KAPOLEI PKWY|KAPOLEI|District 8
06/06/2023   08:03:12  AM|AUTO THEFT|27XX  KILIHAU ST|MAPUNAPUNA|District 5
06/06/2023   08:00:32  AM|FOLLOW UP|22XX  DORIS MILLER LOOP|MILLER PK|District 5
06/06/2023   07:28:27  AM|AUTO THEFT|19XX  ALA WAI BLVD|WAIKIKI|District 6
06/06/2023   07:19:15  AM|RUNAWAY|9413XX  HENOKEA ST|WAIPAHU|District 3
06/06/2023   06:48:12  AM|FRAUD|1XX  HEKILI ST|KAILUA|District 4
06/06/2023   06:47:44  AM|FRAUD|7XX  POHUKAINA ST|HONOLULU|District 1
06/06/2023   06:31:51  AM|THEFT|10XX  BISHOP ST|DOWNTOWN|District 1
