12/31/2024   19:41:00  PM|BURGLARY|37XX  POKA PL|KAHALA|District 7
12/31/2024   19:36:22  PM|MISC SERVICE CALL|17XX  LANAKILA AVE|NUUANU|District 5
12/31/2024   19:34:05  PM|MVC|S KING ST / KEEAUMOKU ST|HONOLULU|District 1
12/31/2024   19:32:31  PM|FIREWORKS VIOLATION|5XX  ULUKOU ST|KAILUA|District 4
12/31/2024   19:31:46  PM|MEDICAL ASSIST|1XX  KAIULANI AVE|WAIKIKI|District 6
12/31/2024   19:30:18  PM|FIREWORKS VIOLATION|21XX  BOOTH RD|PUNCHBOWL|District 1
12/31/2024   19:29:59  PM|FIREWORKS VIOLATION|AKAULA ST / HELENA ST|MAKAKILO|District 8
12/31/2024   19:27:41  PM|MVC VEH TOWED|WHITMORE AVE / KAM HWY|WAHIAWA|District 2
12/31/2024   19:25:31  PM|NUISANCE COMPLAINT|8600XX  FARRINGTON HWY|WAIANAE|District 8
12/31/2024   19:21:28  PM|FIREWORKS VIOLATION|KUPAU ST / HELE ST|KAILUA|District 4
12/31/2024   19:18:52  PM|THREATENING|8607XX  LUALUALEI HMSTD RD|WAIANAE|District 8
12/31/2024   19:11:44  PM|FOLLOW UP|9122XX  OLD FORT WEAVER RD|EWA BEACH|District 8
12/31/2024   19:11:01  PM|FIREWORKS VIOLATION|29XX  ROUND TOP DR|MAKIKI|District 1
12/31/2024   19:06:01  PM|FOLLOW UP|30XX  MONSARRAT AVE|WAIKIKI|District 6
12/31/2024   18:40:11  PM|WARRANT ARREST|12XX  ALA MOANA BLVD|ALA MOANA|District 1
12/31/2024   17:40:49  PM|FAMILY OFF/NEG|2XX  CREST AVE|WAHIAWA|District 2
12/31/2024   15:57:14  PM|AGGRAVATED ASSAULT|10XX  ULUOHIA ST|KAPOLEI|District 8
