05/18/2024   02:37:28  AM|ALARM CALL|X N HOTEL ST|DOWNTOWN|District 1
05/18/2024   02:36:41  AM|SUSP PERSON|9205XX  MEHANI PL|MAKAKILO|District 8
05/18/2024   02:30:51  AM|AUTO THEFT|4XX  N NIMITZ HWY|KALIHI|District 5
05/18/2024   02:16:39  AM|DEFIB CALL|5501XX  NAUPAKA ST|LAIE|District 4
05/18/2024   01:59:13  AM|UNATTENDED DEATH|XX  KAINEHE ST|KAILUA|District 4
05/18/2024   01:45:51  AM|DISORDERLY CONDUCT|9801XX  KAONOHI ST|AIEA|District 3
05/18/2024   01:15:41  AM|DUI|KUNIA RD / HONOWAI ST|WAIPAHU|District 3
05/18/2024   01:08:13  AM|MVC VEH TOWED|FARRINGTON HWY / KAUKAMA RD|MAILI|District 8
05/18/2024   00:32:54  AM|DUI|FORT WEAVER RD / KUHINA ST|EWA BEACH|District 8
05/18/2024   00:00:44  AM|FAMILY OFF/NEG|2XX  KAIULANI AVE|WAIKIKI|District 6
05/17/2024   23:35:51  PM|DUI|FARRINGTON HWY / WAIAWA RD|WAIPAHU|District 3
05/17/2024   23:08:15  PM|UNATTENDED DEATH|9110XX  UALAKUPU ST|KAPOLEI|District 8
