04/06/2024   20:07:59  PM|TRAFFIC CONTROL DEVICE|SALT LAKE BLVD / RADFORD DR|ALIAMANU|District 5
04/06/2024   20:05:29  PM|MISC SERVICE CALL|8106XX  FARRINGTON HWY|MAKAHA|District 8
04/06/2024   19:49:01  PM|MVC|9132XX  KUALAKAI PKWY|EWA BEACH|District 8
04/06/2024   19:46:10  PM|MVC VEH TOWED|KAM HWY / ANEMOKU ST|LAIE|District 4
04/06/2024   19:42:35  PM|MISC SERVICE CALL|1XX  S SCHOOL ST|PUNCHBOWL|District 1
04/06/2024   19:35:45  PM|MISC SERVICE CALL|23XX  APOEPOE ST|PEARL CITY|District 3
04/06/2024   19:30:43  PM|NUISANCE COMPLAINT|KUALAKAI PKWY / HOOMOHALA AVE|KAPOLEI|District 8
04/06/2024   19:23:25  PM|MISC SERVICE CALL|8XX  S BERETANIA ST|HONOLULU|District 1
04/06/2024   19:10:49  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
04/06/2024   19:10:31  PM|HARASSMENT|9510XX  ALAUME ST|MILILANI|District 2
04/06/2024   18:36:26  PM|THREATENING|14XX  ALA MOANA BLVD|ALA MOANA|District 1
