04/07/2024   23:57:47  PM|TRAFFIC STOP|PAOAKALANI AVE / CARTWRIGHT RD|WAIKIKI|District 6
04/07/2024   23:57:39  PM|ARGUMENT|8XX  ALA LILIKOI ST|SALT LAKE|District 5
04/07/2024   23:50:00  PM|RUNAWAY|9803XX  PONO ST|AIEA|District 3
04/07/2024   23:49:21  PM|PARKING VIOLATION|17XX  LEWALANI DR|MAKIKI|District 1
04/07/2024   23:45:53  PM|MVC|5504XX  PALEKANA ST|LAIE|District 4
04/07/2024   23:37:25  PM|MVC|8XX  KAHEKA ST|HONOLULU|District 1
04/07/2024   23:30:44  PM|PARKING VIOLATION|9400XX  LEOLUA ST|WAIPAHU|District 3
04/07/2024   23:25:13  PM|ICF/SCF|17XX  BERTRAM ST|KAIMUKI|District 7
04/07/2024   23:25:08  PM|MISC PUB|27XX  DATE ST|KAPAHULU|District 7
04/07/2024   23:22:55  PM|FOLLOW UP|8705XX  FARRINGTON HWY|MAILI|District 8
04/07/2024   22:52:07  PM|AUTO THEFT RECOVERY|9109XX  OANIANI ST|KAPOLEI|District 8
04/07/2024   22:44:35  PM|MVC|KAM HWY / MALAEKAHANA BIKE PATH|LAIE|District 4
04/07/2024   22:28:02  PM|FAMILY OFF/NEG|10XX  LILIHA ST|DOWNTOWN|District 1
