03/30/2025   10:42:14  AM|MVC|11XX  BISHOP ST|DOWNTOWN|District 1
03/30/2025   10:34:56  AM|MISC SERVICE CALL|2XX  WELA LOOP|JB HICKAM|District 5
03/30/2025   10:31:47  AM|UNATTENDED DEATH|9206XX  MAKAKILO DR|MAKAKILO|District 8
03/30/2025   10:28:58  AM|THEFT|4XX  LEWERS ST|WAIKIKI|District 6
03/30/2025   10:27:15  AM|PARKING VIOLATION|9106XX  KILAHA ST|EWA BEACH|District 8
03/30/2025   10:24:06  AM|PARKING VIOLATION|9203XX  FARRINGTON HWY|NANAKULI|District 8
03/30/2025   10:20:01  AM|CONSTRUCTION NOISE|31XX  CARLOS LONG ST|KAIMUKI|District 7
03/30/2025   10:05:13  AM|MISC PUB|23XX  KALAKAUA AVE|WAIKIKI|District 6
03/30/2025   09:51:03  AM|WARRANT ARREST|6700XX  FARRINGTON HWY|WAIALUA|District 2
03/30/2025   09:50:09  AM|WARRANT ARREST|S KING ST / KAPAAKEA LN|MCCULLY|District 7
03/30/2025   09:46:04  AM|PARKING VIOLATION|9110XX  OPUKU ST|KAPOLEI|District 8
03/30/2025   09:09:04  AM|VEH TOWED|ALA MOANA BLVD / HOBRON LN|WAIKIKI|District 6
03/30/2025   08:52:58  AM|FAMILY OFF/NEG|9510XX  HOAKUA ST|MILILANI|District 2
