11/09/2024   22:57:13  PM|MEDICAL ASSIST|9510XX  LEHIWA DR|MILILANI|District 2
11/09/2024   22:53:23  PM|MISC PUB|24XX  TUSITALA ST|WAIKIKI|District 6
11/09/2024   22:53:18  PM|MISC SERVICE CALL|4XX  LEWERS ST|WAIKIKI|District 6
11/09/2024   22:52:54  PM|NOISE COMPLAINT|11XX  BETHEL ST|DOWNTOWN|District 1
11/09/2024   22:49:30  PM|FAMILY OFF/NEG|9403XX  PUPUPANI ST|WAIPAHU|District 3
11/09/2024   22:47:00  PM|MISC PUB|12XX  YOUNG ST|HONOLULU|District 1
11/09/2024   22:45:18  PM|VEH TOWED|39XX  PAKI AVE|WAIKIKI|District 6
11/09/2024   22:40:13  PM|PROPERTY DAMAGE|N KING ST / LILIHA ST|DOWNTOWN|District 1
11/09/2024   22:37:08  PM|WARRANT ARREST|ULIEO PL / ULIEO ST|WAIPAHU|District 3
11/09/2024   22:33:35  PM|MVC VEH TOWED|1XX  VANDENBERG BLVD|JB HICKAM|District 5
11/09/2024   22:30:01  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
11/09/2024   22:21:23  PM|MISC PUB|N SCHOOL ST / NUUANU AVE|NUUANU|District 5
11/09/2024   22:08:58  PM|MISC CRIME OFFENSE|13XX  KONA ST|ALA MOANA|District 1
11/09/2024   21:55:02  PM|MISC SERVICE CALL|25XX  WAOLANI AVE|NUUANU|District 5
11/09/2024   21:26:50  PM|WARRANT ARREST|12XX  S BERETANIA ST|HONOLULU|District 1
11/09/2024   20:58:36  PM|MISC PUB|24XX  S BERETANIA ST|MCCULLY|District 7
11/09/2024   20:38:15  PM|VEH TOWED|ALAPAI ST / MANELE ST|PUNCHBOWL|District 1
