03/04/2025   08:58:09  AM|LIC PLATE THEFT|9410XX  OLI PL|WAIPIO|District 3
03/04/2025   08:56:19  AM|SIMPLE ASSAULT|8506XX  FARRINGTON HWY|WAIANAE|District 8
03/04/2025   08:55:44  AM|MVC|7XX  N NIMITZ HWY|KALIHI|District 5
03/04/2025   08:54:39  AM|VEH TOWED|12XX  KAM IV RD|KALIHI|District 5
03/04/2025   08:53:51  AM|ALARM CALL|32XX  N NIMITZ HWY|AIRPORT|District 5
03/04/2025   08:48:13  AM|RUNAWAY CXL|27XX  KAIMUKI AVE|KAPAHULU|District 7
03/04/2025   08:46:28  AM|WARRANT ARREST|SOUTH ST / POHUKAINA ST|HONOLULU|District 1
03/04/2025   08:45:11  AM|FOLLOW UP|9103XX  FORT WEAVER RD|EWA BEACH|District 8
03/04/2025   08:42:47  AM|ARGUMENT|19XX  HALEKOA DR|WAIALAE|District 7
03/04/2025   08:39:23  AM|FRAUD|9110XX  HOOMAALILI ST|EWA BEACH|District 8
03/04/2025   08:37:04  AM|ARGUMENT FAMILY|8410XX  KAULAILI RD|MAKAHA|District 8
03/04/2025   08:32:02  AM|DROPPED CALL|26XX  NAMAUU DR|NUUANU|District 5
03/04/2025   08:27:04  AM|FOLLOW UP|15XX  MAKALOA ST|HONOLULU|District 1
03/04/2025   08:26:32  AM|LPROP LIC PLATE|9109XX  OLOLANI ST|EWA BEACH|District 8
03/04/2025   08:23:06  AM|LOST PROPERTY|17XX  SKYLINE DR|KALIHI|District 5
03/04/2025   08:22:40  AM|HARASSMENT|FARRINGTON HWY / ALIINUI DR|KAPOLEI|District 8
03/04/2025   08:07:34  AM|TRESPASS WARN|9111XX  KEAUNUI DR|EWA BEACH|District 8
03/04/2025   07:59:43  AM|BURGLARY VEH TAKEN|9109XX  FORT WEAVER RD|EWA BEACH|District 8
03/04/2025   07:46:01  AM|RUNAWAY|8XX  AIPO ST|HAWAII KAI|District 7
03/04/2025   07:37:02  AM|WARRANT ARREST|8508XX  FARRINGTON HWY|WAIANAE|District 8
03/04/2025   07:27:48  AM|MISC PUB|HAIKU RD / ALALOA ST|KANEOHE|District 4
03/04/2025   07:16:27  AM|BURGLARY|17XX  ALA WAI BLVD|WAIKIKI|District 6
03/04/2025   06:52:03  AM|UNATTENDED DEATH|8701XX  MANA ST|MAILI|District 8
03/04/2025   06:44:42  AM|BURGLARY|4505XX  KIONAOLE RD|KANEOHE|District 4
03/04/2025   05:28:45  AM|BURGLARY VEH TAKEN|HOOMALUHIA PRIVATE RD / KIONAOLE RD|KANEOHE|District 4
