01/25/2024   12:27:02  PM|INDECENT EXPOSURE|25XX  KALAKAUA AVE|WAIKIKI|District 6
01/25/2024   12:25:01  PM|MVC|H1E FWY|WAIPAHU|District 3
01/25/2024   12:22:33  PM|ARGUMENT|5XX  KEAWE ST|HONOLULU|District 1
01/25/2024   12:18:28  PM|UNATTENDED DEATH|6XX  IWILEI RD|KALIHI|District 5
01/25/2024   12:13:33  PM|MVC|25XX  DOLE ST|MANOA|District 7
01/25/2024   12:12:57  PM|MVC VEH TOWED|KAPOLEI PKWY / KEONEULA BLVD|EWA BEACH|District 8
01/25/2024   12:09:46  PM|MVC|13XX  LUSITANA ST|HONOLULU|District 1
01/25/2024   12:05:30  PM|MISC PUB|8502XX  LUALUALEI HMSTD RD|WAIANAE|District 8
01/25/2024   12:05:18  PM|MEDICAL ASSIST|21XX  CITRON ST|MCCULLY|District 7
01/25/2024   12:05:10  PM|VEH TOWED|NUUANU AVE / N VINEYARD BLVD|DOWNTOWN|District 1
01/25/2024   12:02:52  PM|LIC PLATE THEFT|34XX  WAIALAE AVE|KAIMUKI|District 7
01/25/2024   11:56:10  AM|MVC|UNIVERSITY AVE / METCALF ST|MANOA|District 7
01/25/2024   11:54:54  AM|RUNAWAY CXL|9110XX  KAUNOLU ST|EWA BEACH|District 8
01/25/2024   11:51:32  AM|THEFT|4XX  KANANI PL|NUUANU|District 5
01/25/2024   11:42:25  AM|MISC CRIME OFFENSE|4702XX  WAIHEE RD|KAHALUU|District 4
01/25/2024   11:42:00  AM|RUNAWAY|5801XX  KAM HWY|SUNSET|District 2
01/25/2024   11:41:20  AM|DRUGS/NARCOTICS|N VINEYARD BLVD / NUUANU AVE|DOWNTOWN|District 1
01/25/2024   11:33:46  AM|BURGLARY|50XX  MAUNALANI CIR|KAIMUKI|District 7
01/25/2024   11:31:08  AM|BURGLARY|28XX  KOMAIA PL|MANOA|District 7
01/25/2024   11:03:17  AM|FOLLOW UP|9901XX  AIEA HTS DR|AIEA|District 3
01/25/2024   10:51:01  AM|AGGRAVATED ASSAULT|8406XX  FARRINGTON HWY|MAKAHA|District 8
01/25/2024   10:33:40  AM|THEFT|8XX  DILLINGHAM BLVD|KALIHI|District 5
01/25/2024   10:31:47  AM|FAMILY OFF/NEG|12XX  NEAL AVE|WAHIAWA|District 2
01/25/2024   10:31:21  AM|THEFT|17XX  FERN ST|MCCULLY|District 1
01/25/2024   09:57:07  AM|AUTO THEFT|10XX  AOLOA PL|KAILUA|District 4
01/25/2024   09:25:35  AM|DRUGS/NARCOTICS|4504XX  KANEOHE BAY DR|KANEOHE|District 4
01/25/2024   08:25:38  AM|RUNAWAY|30XX  ANDERSON AVE|HALSEY T|District 5
01/25/2024   05:43:41  AM|MISC PUB|13XX  PUNAHOU ST|MCCULLY|District 7
01/24/2024   16:46:22  PM|THREATENING|9XX  KAPAAKEA LN|MCCULLY|District 7
