06/24/2023   16:20:48  PM|SUSP PERSON|17XX  ALA MOANA BLVD|WAIKIKI|District 6
06/24/2023   16:20:13  PM|MISC SERVICE CALL|13XX  PUNCHBOWL ST|HONOLULU|District 1
06/24/2023   16:18:18  PM|STALLED/HAZARD VEH|KAPIOLANI BLVD / SOUTH ST|HONOLULU|District 1
06/24/2023   16:17:37  PM|VEH TOWED|14XX  ALA MOANA PARK DR|ALA MOANA|District 1
06/24/2023   16:16:52  PM|MVC|5607XX  KAM HWY|KAHUKU|District 4
06/24/2023   16:09:02  PM|MISC PUB|4XX  KAWAILOA RD|KAILUA|District 4
06/24/2023   16:08:40  PM|NUISANCE COMPLAINT|5102XX  KAM HWY|KAAAWA|District 4
06/24/2023   16:07:26  PM|FAMILY OFF/NEG|13XX  PUNCHBOWL ST|HONOLULU|District 1
06/24/2023   16:03:01  PM|MISC PUB|10XX  KAM HWY|PEARL CITY|District 3
06/24/2023   16:00:10  PM|BURGLARY|7XX  KAKOI ST|MAPUNAPUNA|District 5
06/24/2023   15:53:41  PM|MISC PUB|81XX  KALANIANAOLE HWY|HAWAII KAI|District 7
06/24/2023   15:52:54  PM|FAMILY OFF/NEG|11XX  HALA DR|KALIHI|District 5
06/24/2023   15:40:56  PM|ARGUMENT|9405XX  KUPUNA LOOP|WAIPAHU|District 3
06/24/2023   15:25:51  PM|MISC PUB|52XX  LIKINI ST|SALT LAKE|District 5
06/24/2023   14:58:47  PM|TRESPASS WARN|7XX  KEEAUMOKU ST|HONOLULU|District 1
06/24/2023   13:49:21  PM|VEH TOWED|N NIMITZ HWY / KALIHI ST|KALIHI|District 5
06/24/2023   11:03:20  AM|WARRANT ARREST|6XX  N KUKUI ST|KALIHI|District 5
