11/25/2024   19:42:43  PM|TRAFFIC STOP|20XX  KALAKAUA AVE|WAIKIKI|District 6
11/25/2024   19:42:40  PM|NOISE COMPLAINT|29XX  ALA ILIMA|SALT LAKE|District 5
11/25/2024   19:40:39  PM|HAZARDOUS DRIVER|KAM HWY / KA UKA BLVD|WAIPIO|District 3
11/25/2024   19:37:14  PM|TRAFFIC ARREST/CITATION|8504XX  FARRINGTON HWY|WAIANAE|District 8
11/25/2024   19:35:49  PM|VEH TOWED|33XX  SALT LAKE BLVD|ALIAMANU|District 5
11/25/2024   19:24:39  PM|VEH TOWED|KAM HWY / WAIAWA RD|PEARL CITY|District 3
11/25/2024   19:22:15  PM|WARRANT ARREST|8XX  S HOTEL ST|HONOLULU|District 1
11/25/2024   19:12:42  PM|FOLLOW UP|KILIHAU ST / KAKOI ST|MAPUNAPUNA|District 5
11/25/2024   19:09:43  PM|NUISANCE COMPLAINT|9209XX  MAKAKILO DR|MAKAKILO|District 8
11/25/2024   18:58:03  PM|HARASSMENT|11XX  KUALA ST|PEARL CITY|District 3
11/25/2024   18:45:23  PM|FAMILY OFF/NEG|19XX  FERN ST|MCCULLY|District 7
11/25/2024   18:40:33  PM|VEH TOWED|S KING ST / COOLIDGE ST|MCCULLY|District 7
11/25/2024   18:31:55  PM|MISC PUB|9110XX  MAULIHIWA ST|KAPOLEI|District 8
11/25/2024   18:30:13  PM|WARRANT ARREST|13XX  PALI HWY|DOWNTOWN|District 1
11/25/2024   18:09:03  PM|RUNAWAY|34XX  HAYDEN ST|KAPAHULU|District 7
11/25/2024   18:02:00  PM|THREATENING|8XX  4TH ST|PEARL CITY|District 3
11/25/2024   17:53:36  PM|FOLLOW UP|12XX  WAIMANO HOME RD|PEARL CITY|District 3
11/25/2024   17:46:59  PM|MISC PUB|8410XX  MAUNAOLU ST|MAKAHA|District 8
11/25/2024   17:40:24  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
11/25/2024   17:39:46  PM|PROPERTY DAMAGE|9405XX  PUAHI ST|WAIPIO|District 3
11/25/2024   17:02:42  PM|MISSING PERSON|4602XX  KAHUHIPA ST|KANEOHE|District 4
11/25/2024   14:52:53  PM|PROPERTY DAMAGE|9400XX  FARRINGTON HWY|WAIPAHU|District 3
11/25/2024   12:15:06  PM|TRESPASS|6702XX  HALEKI ST|MOKULEIA|District 2
