11/26/2023   22:13:22  PM|ARGUMENT|4602XX  KAHUHIPA ST|KANEOHE|District 4
11/26/2023   22:13:14  PM|FOLLOW UP|15XX  AHUAWA LOOP|WAIALAE|District 7
11/26/2023   22:12:10  PM|PARKING VIOLATION|3XX  PUUHUE PL|NUUANU|District 5
11/26/2023   22:11:34  PM|NUISANCE COMPLAINT|9403XX  KUANALIO WAY|MILILANI|District 2
11/26/2023   22:09:50  PM|NUISANCE COMPLAINT|9XX  CALIFORNIA AVE|WAHIAWA|District 2
11/26/2023   22:07:38  PM|HARASSMENT|6XX  PROSPECT ST|PUNCHBOWL|District 1
11/26/2023   22:07:15  PM|MISC PUB|GEIGER RD / KAMAKANA ST|KALAELOA|District 8
11/26/2023   22:07:12  PM|AUTO THEFT|HOBRON LN / LIPEEPEE ST|WAIKIKI|District 6
11/26/2023   22:05:46  PM|SIMPLE ASSAULT|9XX  AKEPO LN|KALIHI|District 5
11/26/2023   22:05:19  PM|MISC PUB|KUALAKAI PKWY / KEAHUMOA PKWY|EWA BEACH|District 8
11/26/2023   22:05:18  PM|NOISE COMPLAINT|9401XX  KIAHA LOOP|MILILANI|District 2
11/26/2023   22:05:03  PM|MVC|9112XX  SARATOGA AVE|KALAELOA|District 8
11/26/2023   21:58:22  PM|MISC SERVICE CALL|9404XX  PUKO ST|WAIPAHU|District 3
11/26/2023   21:55:47  PM|FOLLOW UP|2XX  KOA ST|WAHIAWA|District 2
11/26/2023   21:48:23  PM|MISC PUB|26XX  N NIMITZ HWY|AIRPORT|District 5
11/26/2023   21:44:27  PM|FOLLOW UP|9402XX  LEOWAHINE ST|WAIPAHU|District 3
11/26/2023   21:37:25  PM|FAMILY OFF/NEG|9810XX  MOANALUA RD|AIEA|District 3
11/26/2023   21:35:02  PM|MVC VEH TOWED|SALT LAKE BLVD / ALA LILIKOI ST|ALIAMANU|District 5
11/26/2023   21:20:00  PM|AGGRAVATED ASSAULT|13XX  LYMAN RD|SCHOFIELD|District 2
11/26/2023   19:44:48  PM|FAMILY OFF/NEG|9502XX  HOALUHI PL|MILILANI|District 2
