12/19/2024   20:57:24  PM|THEFT|4XX  SEASIDE AVE|WAIKIKI|District 6
12/19/2024   20:47:37  PM|MISC PUB|15XX  KALAKAUA AVE|HONOLULU|District 1
12/19/2024   20:43:50  PM|UEMV|9903XX  MOANALUA RD|AIEA|District 3
12/19/2024   20:31:04  PM|FOLLOW UP|NEHOA ST / KEEAUMOKU ST|MAKIKI|District 1
12/19/2024   20:23:47  PM|MVC VEH TOWED|H2N EXIT5A MILILANI MAUKA|MILILANI|District 2
12/19/2024   20:14:38  PM|TRAFFIC COMPLAINT|34XX  SALT LAKE BLVD|ALIAMANU|District 5
12/19/2024   20:04:25  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
12/19/2024   19:08:09  PM|MISC SERVICE CALL|14XX  ALA MOANA BLVD|ALA MOANA|District 1
12/19/2024   18:20:49  PM|ROBBERY|12XX  ALA MOANA BLVD|ALA MOANA|District 1
12/19/2024   17:34:22  PM|RUNAWAY CXL|9XX  ALDER ST|HONOLULU|District 1
12/19/2024   16:50:23  PM|AUTO THEFT|3XX  KAM HWY|PEARL CITY|District 3
12/19/2024   16:16:52  PM|MISC PUB|4XX  ATKINSON DR|ALA MOANA|District 1
12/19/2024   12:02:54  PM|AUTO THEFT|KAPOLEI PKWY / ALOHIKEA ST|KAPOLEI|District 8
