04/17/2024   07:12:55  AM|UEMV|97XX  KALANIANAOLE HWY|HAWAII KAI|District 7
04/17/2024   07:10:13  AM|ARGUMENT|9110XX  YORKTOWN ST|KALAELOA|District 8
04/17/2024   07:08:36  AM|AUTO THEFT|9410XX  LEIHAKU ST|WAIPIO|District 3
04/17/2024   07:03:10  AM|VEH TOWED|KUAHAKA ST / KUOKOA ST|PEARL CITY|District 3
04/17/2024   07:03:04  AM|BURGLARY|12XX  13TH AVE|KAIMUKI| 
04/17/2024   07:00:03  AM|MVC VEH TOWED|KEALANANI AVE / FARRINGTON HWY|KAPOLEI|District 8
04/17/2024   06:57:51  AM|VEH TOWED|4XX  WALINA ST|WAIKIKI|District 6
04/17/2024   06:57:03  AM|MISC PUB|4600XX  KAM HWY|KANEOHE|District 4
04/17/2024   06:56:56  AM|MISC PUB|8700XX  FARRINGTON HWY|MAILI|District 8
04/17/2024   06:54:48  AM|THEFT|4507XX  KEAAHALA RD|KANEOHE|District 4
04/17/2024   06:49:51  AM|GRAFFITI|4506XX  KEAAHALA RD|KANEOHE|District 4
04/17/2024   06:46:13  AM|LOST PROPERTY|5XX  ALA MOANA BLVD|DOWNTOWN|District 1
04/17/2024   06:45:37  AM|FRAUD|2XX  QUEEN EMMA SQ|DOWNTOWN|District 1
04/17/2024   06:45:29  AM|ANIMAL NOISE|9113XX  HOOPIO ST|EWA BEACH|District 8
04/17/2024   06:44:08  AM|HARASSMENT|3XX  MANONO ST|KAILUA|District 4
04/17/2024   06:43:07  AM|HARASSMENT|15XX  KANAPUU DR|WAIMANALO|District 4
04/17/2024   05:01:09  AM|SEX ASSAULT|8600XX  FARRINGTON HWY|WAIANAE|District 8
04/16/2024   23:58:20  PM|SIMPLE ASSAULT|23XX  KALAUNU ST|KALIHI|District 5
