06/09/2024   21:56:02  PM|SUSP CIRCUMSTANCE|10XX  NUUANU AVE|DOWNTOWN|District 1
06/09/2024   21:52:36  PM|VEH TOWED|H3E MM3|AIEA|District 3
06/09/2024   21:44:33  PM|PARKING VIOLATION|FERN ST / MCCULLY ST|MCCULLY|District 7
06/09/2024   21:43:38  PM|NOISE COMPLAINT|39XX  PAKI AVE|WAIKIKI|District 6
06/09/2024   21:42:05  PM|ICF/SCF|8XX  N VINEYARD BLVD|KALIHI|District 5
06/09/2024   21:41:28  PM|MVC|26XX  MOANALUA RD|MOANALUA V|District 5
06/09/2024   21:38:01  PM|AGGRAVATED ASSAULT|5XX  N KING ST|KALIHI|District 5
06/09/2024   21:26:10  PM|MISC CRIME OFFENSE|5605XX  KAM HWY|KAHUKU|District 4
06/09/2024   20:16:26  PM|MISC PUB|KILAUEA AVE / ONAHA ST|KAIMUKI|District 7
06/09/2024   19:51:21  PM|ORDER VIOLATION|4505XX  NAKUMANU PL|KANEOHE|District 4
06/09/2024   19:44:56  PM|AGGRAVATED ASSAULT|6XX  WAIAKAMILO RD|KALIHI|District 5
