10/04/2024   23:28:05  PM|MISC PUB|14XX  YOUNG ST|HONOLULU|District 1
10/04/2024   23:27:01  PM|ICF/SCF|21XX  WILSON PL|KALIHI|District 5
10/04/2024   23:03:01  PM|ARGUMENT FAMILY|4XX  KAWAIHAE ST|HAWAII KAI|District 7
10/04/2024   23:01:36  PM|AGGRAVATED ASSAULT|9121XX  FORT WEAVER RD|EWA BEACH|District 8
10/04/2024   22:54:43  PM|MVC|FARRINGTON HWY / MAILIILI RD|WAIANAE|District 8
10/04/2024   22:53:27  PM|FIRE CALL|H1E FWY|WAIPAHU|District 3
10/04/2024   22:39:31  PM|DUI|5XX  KAM HWY|PEARL CITY|District 3
10/04/2024   22:20:13  PM|DRUGS/NARCOTICS|FARRINGTON HWY / HELELUA ST|NANAKULI|District 8
10/04/2024   21:30:07  PM|UEMV|9110XX  KAIAU AVE|KAPOLEI|District 8
10/04/2024   21:28:16  PM|DUI|FORT WEAVER RD / RENTON RD|EWA BEACH|District 8
10/04/2024   20:07:52  PM|ROBBERY|15XX  CALIFORNIA AVE|WAHIAWA|District 2
