12/14/2023   23:12:51  PM|SUSP CIRCUMSTANCE|15XX  KALAKAUA AVE|HONOLULU|District 1
12/14/2023   23:10:49  PM|LOST PROPERTY|22XX  KUHIO AVE|WAIKIKI|District 6
12/14/2023   23:07:52  PM|AGGRAVATED ASSAULT|10XX  N KING ST|KALIHI|District 5
12/14/2023   23:02:32  PM|MISC PUB|KUALAKAI PKWY / H1E FWY|KAPOLEI|District 8
12/14/2023   22:56:33  PM|DUI|HARDING AVE / KOKO HEAD AVE|KAIMUKI|District 7
12/14/2023   22:52:31  PM|AUTO THEFT RECOVERY|32XX  AHINAHINA PL|KAIMUKI|District 7
12/14/2023   22:38:20  PM|NOISE COMPLAINT|6202XX  EMERSON RD|HALEIWA|District 2
12/14/2023   22:29:12  PM|VEH TOWED|KALAKAUA AVE / SEASIDE AVE|WAIKIKI|District 6
12/14/2023   22:17:37  PM|VEH TOWED|9406XX  HONOWAI ST|WAIPAHU|District 3
12/14/2023   22:10:44  PM|ROBBERY|6605XX  KAM HWY|HALEIWA|District 2
12/14/2023   22:09:54  PM|SIMPLE ASSAULT|8715XX  FARRINGTON HWY|NANAKULI|District 8
12/14/2023   22:09:04  PM|DUI|WAIALAE AVE / PALOLO AVE|KAIMUKI|District 7
12/14/2023   22:04:23  PM|DUI|9810XX  MOANALUA RD|AIEA|District 3
12/14/2023   21:56:29  PM|THEFT|25XX  KALAKAUA AVE|WAIKIKI|District 6
12/14/2023   20:57:16  PM|MISC PUB|GEIGER RD / KAMAKANA ST|KALAELOA|District 8
12/14/2023   20:29:33  PM|MISC PUB|HAWAII KAI DR / KEAHOLE ST|HAWAII KAI|District 7
12/14/2023   19:02:47  PM|MISC PUB|HOOMOHALA ST / KUALAKAI PKWY|KAPOLEI|District 8
12/14/2023   17:54:53  PM|WARRANT ARREST|3XX  RODGERS BLVD|AIRPORT|District 5
