11/09/2023   14:55:53  PM|SIMPLE ASSAULT|XX  S KAM HWY|WAHIAWA|District 2
11/09/2023   14:54:22  PM|TRAFFIC COMPLAINT|60XX  PALI HWY|KAILUA|District 4
11/09/2023   14:52:49  PM|MISC PUB|10XX  WAIMANO HOME RD|PEARL CITY|District 3
11/09/2023   14:52:32  PM|PROPERTY DAMAGE|22XX  AULII ST|KALIHI|District 5
11/09/2023   14:45:45  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
11/09/2023   14:45:45  PM|LOST PROPERTY|1XX  KUUALA ST|KAILUA|District 4
11/09/2023   14:42:28  PM|MVC|LUMIAINA ST / KAM HWY|WAIPIO|District 3
11/09/2023   14:42:21  PM|ARGUMENT|5604XX  KAM HWY|KAHUKU|District 4
11/09/2023   14:37:46  PM|FOLLOW UP|71XX  KALANIANAOLE HWY|HAWAII KAI|District 7
11/09/2023   14:35:59  PM|MISC SERVICE CALL|9402XX  ANIANI PL|WAIPAHU|District 3
11/09/2023   14:35:59  PM|THEFT|9810XX  MOANALUA RD|AIEA|District 3
11/09/2023   14:35:11  PM|TRAFFIC COMPLAINT|FUNSTON RD / MOANALUA RD|MOANALUA V|District 5
11/09/2023   14:32:00  PM|THEFT|5XX  QUEEN ST|HONOLULU|District 1
11/09/2023   14:26:42  PM|PARKING VIOLATION|MAKAKILO DR / HOOKOMO ST|MAKAKILO|District 8
11/09/2023   14:25:44  PM|PROPERTY DAMAGE|10XX  BISHOP ST|DOWNTOWN|District 1
11/09/2023   14:17:55  PM|WARRANT ARREST|4705XX  KAM HWY|KANEOHE|District 4
11/09/2023   14:13:23  PM|MISC PUB|9XX  N SCHOOL ST|KALIHI|District 5
11/09/2023   13:50:48  PM|FOLLOW UP|14XX  ALA MOANA BLVD|ALA MOANA|District 1
11/09/2023   12:40:05  PM|HARASSMENT|14XX  HOOLAULEA ST|PEARL CITY|District 3
11/09/2023   12:37:15  PM|FAMILY OFF/NEG|GULICK AVE / HIKI ST|KALIHI|District 5
11/09/2023   12:04:41  PM|AUTO THEFT RECOVERY|9XX  KAHIKOLU PL|SALT LAKE|District 5
