07/28/2023   10:41:12  AM|PARKING VIOLATION|4504XX  MEAKAUA ST|KANEOHE|District 4
07/28/2023   10:39:48  AM|ARGUMENT|2XX  LEWERS ST|WAIKIKI|District 6
07/28/2023   10:38:59  AM|FOLLOW UP|20XX  WATERHOUSE ST|KALIHI|District 5
07/28/2023   10:38:35  AM|SUSP CIRCUMSTANCE|12XX  S KING ST|HONOLULU|District 1
07/28/2023   10:37:42  AM|MVC|11XX  12TH AVE|KAIMUKI|District 7
07/28/2023   10:36:04  AM|UEMV|6904XX  FARRINGTON HWY|MOKULEIA|District 2
07/28/2023   10:32:17  AM|STALLED/HAZARD VEH|1XX  H1W FWY|AIRPORT|District 5
07/28/2023   10:31:26  AM|MVC|2XX  LEWERS ST|WAIKIKI|District 6
07/28/2023   10:31:03  AM|VEH TOWED|4XX  KALAIMOKU ST|WAIKIKI|District 6
07/28/2023   10:30:54  AM|MVC VEH TOWED|S KAM HWY / OLIVE AVE|WAHIAWA|District 2
07/28/2023   10:27:34  AM|UNATTENDED DEATH|12XX  S KING ST|HONOLULU|District 1
07/28/2023   10:27:11  AM|THEFT|25XX  PUUNUI AVE|NUUANU|District 5
07/28/2023   10:12:01  AM|RUNAWAY CXL|N KUKUI ST / MAUNAKEA ST|DOWNTOWN|District 1
07/28/2023   09:53:32  AM|HARASSMENT|8XX  NININI WAY|HAWAII KAI|District 7
07/28/2023   09:47:21  AM|UNATTENDED DEATH|1XX  LEHUA ST|WAHIAWA|District 2
07/28/2023   09:39:27  AM|FOLLOW UP|9411XX  KUNIA RD|KUNIA|District 2
07/28/2023   09:19:24  AM|BURGLARY|16XX  ALA MOANA BLVD|WAIKIKI|District 6
07/28/2023   08:54:59  AM|FOLLOW UP|9102XX  WILIWILIHELE PL|KAPOLEI|District 8
07/28/2023   08:36:24  AM|WARRANT ARREST|16XX  KALAKAUA AVE|HONOLULU|District 1
07/28/2023   08:27:42  AM|WARRANT ARREST|9909XX  HALAWA VALLEY ST|AIEA|District 3
