12/16/2022   15:56:50  PM|MISC SERVICE CALL|19XX  CALIFORNIA AVE|WAHIAWA|District 2
12/16/2022   15:56:27  PM|FOLLOW UP|4510XX  KAM HWY|KANEOHE|District 4
12/16/2022   15:55:54  PM|FOLLOW UP|20XX  KULA ST|KALIHI|District 5
12/16/2022   15:53:05  PM|THEFT|9405XX  APII ST|WAIPAHU|District 3
12/16/2022   15:52:01  PM|MVC|N KING ST / KEKAULIKE ST|DOWNTOWN|District 1
12/16/2022   15:49:04  PM|MVC VEH TOWED|PUULOA RD / PUKOLOA ST|MAPUNAPUNA|District 5
12/16/2022   15:45:09  PM|LOST PROPERTY|9402XX  LOAA ST|WAIPAHU|District 3
12/16/2022   15:43:56  PM|THEFT|4XX  ALAKAWA ST|KALIHI|District 5
12/16/2022   15:42:34  PM|ARGUMENT FAMILY|9802XX  KALUAMOI PL|PEARL CITY|District 3
12/16/2022   15:32:49  PM|MVC|8XX  KAM HWY|PEARL CITY|District 3
12/16/2022   15:32:27  PM|MISC PUB|13XX  MAUNAKEA ST|DOWNTOWN|District 1
12/16/2022   15:31:20  PM|GRAFFITI|32XX  PALI HWY|NUUANU|District 5
12/16/2022   15:30:17  PM|WARRANT ARREST|EHU ST / HOOKELE ST|MAILI|District 8
12/16/2022   15:27:39  PM|PROPERTY DAMAGE|14XX  IHILOA LOOP|WAIALAE|District 7
12/16/2022   15:26:03  PM|FOLLOW UP|BETHEL ST / S HOTEL ST|DOWNTOWN|District 1
12/16/2022   15:24:50  PM|JUVENILE NUISANCE|4504XX  KANEOHE BAY DR|KANEOHE|District 4
12/16/2022   15:22:50  PM|HARASSMENT|9813XX  NOLA ST|PEARL CITY|District 3
12/16/2022   15:08:16  PM|LOST PROPERTY|9901XX  KOHOMUA ST|AIEA|District 3
12/16/2022   14:55:28  PM|MISC PUB|6XX  ALA MOANA BLVD|KAKAAKO|District 1
12/16/2022   14:42:03  PM|WARRANT ARREST|WARD AVE / S BERETANIA ST|HONOLULU|District 1
12/16/2022   14:30:15  PM|MISC PUB|14XX  N KING ST|KALIHI|District 5
12/16/2022   14:26:59  PM|AUTO THEFT|19XX  G ST|MCBH|District 4
12/16/2022   13:57:43  PM|AUTO THEFT RECOVERY|8500XX  WAIANAE VALLEY RD|WAIANAE|District 8
12/16/2022   12:46:49  PM|RAPE|9105XX  MAUNAKAPU ST|KAPOLEI|District 8
