04/24/2023   00:43:52  AM|ICF/SCF|19XX  KAPIOLANI BLVD|MCCULLY|District 7
04/24/2023   00:43:34  AM|MISC SERVICE CALL|15XX  ALA PUUMALU|SALT LAKE|District 5
04/24/2023   00:41:17  AM|SUSP CIRCUMSTANCE|9510XX  KAAPEHA ST|MILILANI|District 2
04/24/2023   00:39:19  AM|MISC SERVICE CALL|8504XX  FARRINGTON HWY|WAIANAE|District 8
04/24/2023   00:38:50  AM|NOISE COMPLAINT|9402XX  LEOWAHINE ST|WAIPAHU|District 3
04/24/2023   00:12:07  AM|VEH TOWED|51XX  LIKINI ST|SALT LAKE|District 5
04/24/2023   00:10:08  AM|DEFIB CALL|9108XX  HALALII ST|EWA BEACH|District 8
04/23/2023   23:59:27  PM|THREATENING|9408XX  UKEE ST|WAIPIO|District 3
04/23/2023   23:15:16  PM|TRAFFIC STOP|KAM HWY / WAIKALANI DR|MILILANI|District 2
04/23/2023   23:14:31  PM|MISC PUB|KAM HWY / KALUAMOI PL|PEARL CITY|District 3
04/23/2023   22:41:30  PM|UEMV|23XX  KALIHI ST|KALIHI|District 5
04/23/2023   19:24:03  PM|TRESPASS WARN|23XX  KALAKAUA AVE|WAIKIKI|District 6
04/23/2023   18:39:12  PM|MVC VEH TOWED|27XX  KALIHI ST|KALIHI|District 5
