02/23/2023   01:11:46  AM|MISC SERVICE CALL|15XX  THURSTON AVE|MAKIKI|District 1
02/23/2023   01:04:43  AM|FAMILY OFF/NEG|33XX  ESTHER ST|KAPAHULU|District 7
02/23/2023   00:59:57  AM|SUSP PERSON|5601XX  KAM HWY|LAIE|District 4
02/23/2023   00:49:20  AM|DUI|MAKAALOA ST / AHUUA ST|EWA BEACH|District 8
02/23/2023   00:44:15  AM|FAMILY OFF/NEG|9210XX  LALAHI ST|MAKAKILO|District 8
02/23/2023   00:39:35  AM|ARGUMENT|5308XX  KAM HWY|PUNALUU|District 4
02/23/2023   00:31:31  AM|ARSON|78XX  KALANIANAOLE HWY|HAWAII KAI|District 7
02/22/2023   23:18:19  PM|MISC PUB|KALUAMOI PL / KAM HWY|PEARL CITY|District 3
02/22/2023   22:55:54  PM|DUI|XX  H2N FWY|MILILANI|District 2
02/22/2023   22:41:14  PM|AUTO THEFT RECOVERY|9109XX  MAKULE RD|EWA BEACH|District 8
02/22/2023   22:39:30  PM|DUI|FORT WEAVER RD / LAULAUNUI ST|EWA BEACH|District 8
