04/13/2024   02:28:36  AM|FIRE CALL|12XX  NEAL AVE|WAHIAWA|District 2
04/13/2024   02:26:50  AM|ARGUMENT FAMILY|16XX  N NIMITZ HWY|KALIHI|District 5
04/13/2024   02:24:54  AM|HAZARDOUS DRIVER|KUHIO AVE / LEWERS ST|WAIKIKI|District 6
04/13/2024   02:23:07  AM|MISC PUB|12XX  YOUNG ST|HONOLULU|District 1
04/13/2024   02:18:17  AM|MVC VEH TOWED|8505XX  WAIANAE VALLEY RD|WAIANAE|District 8
04/13/2024   02:05:23  AM|RUNAWAY CXL|11XX  MOKUHANO ST|HAWAII KAI|District 7
04/13/2024   02:00:53  AM|ROBBERY VEH TAKEN|CORAL SEA RD / FD ROOSEVELT AVE|KALAELOA|District 8
04/13/2024   02:00:29  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
04/13/2024   01:45:09  AM|MISC PUB|16XX  CLARK ST|MANOA|District 7
04/13/2024   01:38:33  AM|DUI|FARRINGTON HWY / WAIPAHU DEPOT ST|WAIPAHU|District 3
04/13/2024   01:34:13  AM|SIMPLE ASSAULT|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
04/13/2024   01:17:40  AM|MVC VEH TOWED|17XX  KEEAUMOKU ST|MAKIKI|District 1
04/13/2024   00:57:11  AM|WARRANT ARREST|21XX  N KING ST|KALIHI|District 5
04/13/2024   00:52:47  AM|DUI|KAPOLEI PKWY / KUALAKAI PKWY|KAPOLEI|District 8
04/13/2024   00:41:01  AM|DUI|PUU MOMI ST / PUU KALA ST|PEARL CITY|District 3
04/13/2024   00:26:40  AM|TRAFFIC ARREST/CITATION|XX  H1E FWY|EWA BEACH|District 8
04/13/2024   00:08:34  AM|AUTO THEFT RECOVERY|2XX  N VINEYARD BLVD|DOWNTOWN|District 1
04/12/2024   23:47:31  PM|FAMILY OFF/NEG|34XX  N NIMITZ HWY|AIRPORT|District 5
04/12/2024   23:20:36  PM|TRAFFIC ARREST/CITATION|MOANALUA RD / LAULIMA ST|AIEA|District 3
04/12/2024   22:58:17  PM|KIDNAPPING|6XX  UNIVERSITY AVE|MCCULLY|District 7
04/12/2024   22:56:39  PM|TRAFFIC ARREST/CITATION|1XX  H1W FWY|PEARL CITY|District 3
