12/24/2022   13:11:56  PM|SUSP CIRCUMSTANCE|49XX  KAHALA AVE|KAHALA|District 7
12/24/2022   13:11:48  PM|PROPERTY DAMAGE|WELO ST / KULIHI ST|MAKAKILO|District 8
12/24/2022   13:08:36  PM|MISC CRIME OFFENSE|4502XX  KA HANAHOU CIR|KANEOHE|District 4
12/24/2022   13:06:41  PM|ARGUMENT|9802XX  KALUAMOI PL|PEARL CITY|District 3
12/24/2022   13:06:40  PM|UNATTENDED DEATH|5601XX  PUALALEA ST|KAHUKU|District 4
12/24/2022   13:05:59  PM|RUNAWAY CXL|8502XX  ALA AKAU ST|WAIANAE|District 8
12/24/2022   13:04:02  PM|FRAUD|9403XX  ANANIA DR|MILILANI|District 2
12/24/2022   13:02:43  PM|BURGLARY|13XX  KINAU ST|HONOLULU|District 1
12/24/2022   12:57:17  PM|AUTO THEFT|9803XX  UALO ST|AIEA|District 3
12/24/2022   12:48:42  PM|ORDER VIOLATION|4XX  KALAMA ST|KAILUA|District 4
12/24/2022   12:44:02  PM|PARKING VIOLATION|9406XX  HIAHIA PL|WAIPAHU|District 3
12/24/2022   12:42:23  PM|TRAFFIC CONTROL DEVICE|PUNCHBOWL ST / ALA MOANA BLVD|DOWNTOWN|District 1
12/24/2022   12:32:07  PM|TRAFFIC COMPLAINT|1XX  H1W FWY|AIEA|District 3
12/24/2022   12:11:05  PM|THEFT|11XX  MAUNAKEA ST|DOWNTOWN|District 1
12/24/2022   12:01:33  PM|MISC SERVICE CALL|FORT ST MALL / S KING ST|DOWNTOWN|District 1
12/24/2022   11:57:02  AM|MVC|5503XX  KAM HWY|LAIE|District 4
12/24/2022   10:02:39  AM|AUTO THEFT RECOVERY|10XX  MANAWAI ST|KAPOLEI|District 8
12/24/2022   07:25:52  AM|FOLLOW UP|9106XX  PAPIPI RD|EWA BEACH|District 8
