03/13/2024   06:57:11  AM|ARGUMENT FAMILY|8603XX  KAUAOPUU ST|WAIANAE|District 8
03/13/2024   06:56:33  AM|PARKING VIOLATION|HIHIWAI ST / LAUIKI ST|MCCULLY|District 7
03/13/2024   06:52:33  AM|TRESPASS|10XX  KALO PL|MCCULLY|District 7
03/13/2024   06:51:21  AM|TRAFFIC STOP|4XX  PAU ST|WAIKIKI|District 6
03/13/2024   06:49:42  AM|UNATTENDED DEATH|9402XX  ANIANI PL|WAIPAHU|District 3
03/13/2024   06:40:04  AM|VEH TOWED|26XX  DOLE ST|KAIMUKI|District 7
03/13/2024   06:40:04  AM|WARRANT ARREST|25XX  KALAKAUA AVE|WAIKIKI|District 6
03/13/2024   06:26:41  AM|MISC PUB|17XX  NUUANU AVE|NUUANU|District 5
03/13/2024   06:19:53  AM|PROPERTY DAMAGE|9409XX  PAKELA ST|WAIPIO|District 3
03/13/2024   06:15:38  AM|UEMV|6XX  MAGELLAN AVE|PUNCHBOWL|District 1
03/13/2024   06:13:31  AM|MVC|8XX  S BERETANIA ST|HONOLULU|District 1
03/13/2024   06:11:26  AM|MISC PUB|8XX  S BERETANIA ST|HONOLULU|District 1
03/13/2024   06:08:11  AM|LOST PROPERTY|11XX  BISHOP ST|DOWNTOWN|District 1
03/13/2024   06:07:11  AM|LOST PROPERTY|XX  N HOTEL ST|DOWNTOWN|District 1
03/13/2024   06:06:13  AM|THEFT|23XX  KALAKAUA AVE|WAIKIKI|District 6
03/13/2024   05:49:34  AM|HARASSMENT|9801XX  LIPOA PL|AIEA|District 3
03/13/2024   04:55:58  AM|SIMPLE ASSAULT|26XX  KILIHAU ST|MAPUNAPUNA|District 5
