11/20/2024   18:09:32  PM|MEDICAL ASSIST|5904XX  PUPUKEA RD|SUNSET|District 2
11/20/2024   18:09:09  PM|NUISANCE COMPLAINT|9407XX  FARRINGTON HWY|WAIPAHU|District 3
11/20/2024   18:06:57  PM|NUISANCE COMPLAINT|7XX  N KING ST|KALIHI|District 5
11/20/2024   18:03:06  PM|MVC|8407XX  ALA MAHIKU ST|MAKAHA|District 8
11/20/2024   18:01:01  PM|MVC|12XX  HOOHULU ST|PEARL CITY|District 3
11/20/2024   17:58:28  PM|SUSP CIRCUMSTANCE|9110XX  KEAUNUI DR|EWA BEACH|District 8
11/20/2024   17:57:48  PM|MVC|15XX  KONA ST|ALA MOANA|District 1
11/20/2024   17:56:56  PM|MISC SERVICE CALL|8605XX  PAHEEHEE PL|WAIANAE|District 8
11/20/2024   17:55:15  PM|FOUND PROPERTY|28XX  WINAM AVE|KAPAHULU|District 7
11/20/2024   17:53:42  PM|FOLLOW UP|9115XX  HONOULIULI ST|EWA BEACH|District 8
11/20/2024   17:48:14  PM|MISC PUB|8901XX  HALEAKALA AVE|NANAKULI|District 8
11/20/2024   17:48:07  PM|RUNAWAY|5400XX  KAM HWY|HAUULA|District 4
11/20/2024   17:39:30  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
11/20/2024   17:30:16  PM|RUNAWAY|9121XX  OLD FORT WEAVER RD|EWA BEACH|District 8
11/20/2024   17:24:25  PM|MISC SERVICE CALL|8500XX  FARRINGTON HWY|MAKAHA|District 8
11/20/2024   17:22:36  PM|VEH TOWED|29XX  ALA ILIMA|SALT LAKE|District 5
11/20/2024   17:20:45  PM|ORDER VIOLATION|X ARIZONA MEMORIAL DR|JB PEARL|District 3
11/20/2024   16:57:35  PM|MVC|9207XX  FARRINGTON HWY|KAPOLEI|District 8
11/20/2024   16:05:44  PM|MVC|ST LOUIS DR / DOLE ST|KAIMUKI|District 7
11/20/2024   14:58:06  PM|THEFT|26XX  KALAKAUA AVE|WAIKIKI|District 6
11/20/2024   14:41:30  PM|FOLLOW UP|9109XX  NORTH RD|EWA BEACH|District 8
11/20/2024   14:10:04  PM|THREATENING|9109XX  FORT WEAVER RD|EWA BEACH|District 8
