12/28/2024   23:26:09  PM|DEFIB CALL|24XX  N SCHOOL ST|KALIHI|District 5
12/28/2024   23:23:32  PM|UEMV|KAPAHULU AVE / KIHEI PL|KAPAHULU|District 7
12/28/2024   23:22:09  PM|SUSP CIRCUMSTANCE|6603XX  AUKAI LN|HALEIWA|District 2
12/28/2024   23:21:17  PM|FIREWORKS VIOLATION|89XX  KALANIANAOLE HWY|HAWAII KAI|District 7
12/28/2024   23:20:27  PM|MISC CRIME OFFENSE|16XX  ALA MOANA BLVD|ALA MOANA|District 1
12/28/2024   23:19:58  PM|MVC VEH TOWED|11XX  KAMOKILA BLVD|KAPOLEI|District 8
12/28/2024   23:19:51  PM|RUNAWAY CXL|9121XX  OLD FORT WEAVER RD|EWA BEACH|District 8
12/28/2024   23:19:43  PM|PARKING VIOLATION|9212XX  KIKAHA ST|MAKAKILO|District 8
12/28/2024   23:15:30  PM|ARGUMENT|4804XX  KAM HWY|KAHALUU|District 4
12/28/2024   23:12:56  PM|VEH TOWED|PAOAKALANI AVE / PUALANI WAY|WAIKIKI|District 6
12/28/2024   23:12:32  PM|ROBBERY|4XX  ENA RD|WAIKIKI|District 6
12/28/2024   23:05:34  PM|THEFT|9202XX  AWAAWAHEA WAY|KAPOLEI|District 8
12/28/2024   22:52:15  PM|MISC SERVICE CALL|9501XX  KAUAMEA PL|MILILANI|District 2
12/28/2024   22:51:56  PM|MVC|9204XX  FARRINGTON HWY|KAPOLEI|District 8
12/28/2024   22:39:38  PM|THREATENING|9403XX  KAMALEI ST|MILILANI|District 2
12/28/2024   22:31:23  PM|THREATENING|17XX  PUOWAINA DR|PUNCHBOWL|District 1
12/28/2024   22:26:16  PM|MISSING PERSON CXL|11XX  7TH AVE|KAIMUKI|District 7
12/28/2024   21:59:08  PM|VEH TOWED|KAIMAKANI ST / MOANALUA RD|AIEA|District 3
12/28/2024   21:57:54  PM|FAMILY OFF/NEG|KAI KUKUMA ST / HOKUIKEKAI ST|EWA BEACH|District 8
12/28/2024   20:22:47  PM|FIREWORKS VIOLATION|5401XX  KAWAIPUNA ST|HAUULA|District 4
12/28/2024   09:23:42  AM|FOLLOW UP|5605XX  KAM HWY|KAHUKU|District 4
