02/13/2025   14:13:35  PM|TRAFFIC COMPLAINT|H3W W HARANO TUNNEL|AIEA|District 3
02/13/2025   14:12:39  PM|PARKING VIOLATION|ANEMOKU ST / KAM HWY|LAIE|District 4
02/13/2025   14:11:50  PM|HAZARDOUS DRIVER|CALIFORNIA AVE / IHOIHO PL|WAHIAWA|District 2
02/13/2025   14:10:45  PM|SUSP CIRCUMSTANCE|8XX  N SCHOOL ST|KALIHI|District 5
02/13/2025   14:09:51  PM|MVC|4XX  NOHONANI ST|WAIKIKI|District 6
02/13/2025   14:05:16  PM|WARRANT ARREST|7XX  KEEAUMOKU ST|HONOLULU|District 1
02/13/2025   14:04:47  PM|TRAFFIC INCIDENT|26XX  S KING ST|MCCULLY|District 7
02/13/2025   13:58:56  PM|DRUGS/NARCOTICS|1XX  KAPAHULU AVE|WAIKIKI|District 6
02/13/2025   13:57:41  PM|MISC SERVICE CALL|5XX  IOLANI AVE|PUNCHBOWL|District 1
02/13/2025   13:56:36  PM|FOLLOW UP|8600XX  FARRINGTON HWY|WAIANAE|District 8
02/13/2025   13:50:19  PM|MISC SERVICE CALL|PUNCHBOWL ST / POHUKAINA ST|DOWNTOWN|District 1
02/13/2025   13:49:49  PM|UNATTENDED DEATH|6701XX  GOODALE AVE|WAIALUA|District 2
02/13/2025   13:38:38  PM|UNATTENDED DEATH|11XX  HASSINGER ST|MAKIKI|District 1
02/13/2025   13:33:47  PM|ARGUMENT|4503XX  KANEOHE BAY DR|KANEOHE|District 4
02/13/2025   13:28:21  PM|MISC PUB|33XX  OAHU AVE|MANOA|District 7
02/13/2025   13:16:40  PM|WARRANT ARREST|11XX  SMITH ST|DOWNTOWN|District 1
02/13/2025   13:15:58  PM|VEH TOWED|4100XX  KALANIANAOLE HWY|WAIMANALO|District 4
02/13/2025   13:02:46  PM|WARRANT ARREST|N KING ST / MORRIS LN|KALIHI|District 5
02/13/2025   12:40:38  PM|ROBBERY|18XX  LIME ST|MCCULLY|District 7
02/13/2025   11:05:34  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
