11/10/2023   22:41:09  PM|MVC|5800XX  KAM HWY|SUNSET|District 2
11/10/2023   22:36:44  PM|TRAFFIC STOP|OLD FORT WEAVER RD / AAWA DR|EWA BEACH|District 8
11/10/2023   22:36:13  PM|LOST PROPERTY|22XX  KUHIO AVE|WAIKIKI|District 6
11/10/2023   22:34:16  PM|MISC PUB|HORNER ST / KAUA ST|KALIHI|District 5
11/10/2023   22:32:05  PM|NUISANCE COMPLAINT|9109XX  FORT WEAVER RD|EWA BEACH|District 8
11/10/2023   22:23:34  PM|TRESPASS|4XX  ENA RD|WAIKIKI|District 6
11/10/2023   22:17:58  PM|THEFT|12XX  ALA MOANA BLVD|HONOLULU|District 1
11/10/2023   22:09:54  PM|ICF/SCF|23XX  KUHIO AVE|WAIKIKI|District 6
11/10/2023   22:07:57  PM|DUI|4501XX  WAIKALUA RD|KANEOHE|District 4
11/10/2023   22:00:15  PM|MISC PUB|MOKAPU SADDLE RD / H3E FWY|KAILUA|District 4
11/10/2023   21:59:04  PM|TRAFFIC ARREST/CITATION|KEAHUMOA PKWY / KEAHUMOA PLACE DRIVEWAY|EWA BEACH|District 8
11/10/2023   21:54:12  PM|MVC VEH TOWED|2XX  H1E FWY|DOWNTOWN|District 1
11/10/2023   21:46:55  PM|MISC PUB|KUALAKAI PKWY / KEAHUMOA PKWY|EWA BEACH|District 8
11/10/2023   21:44:40  PM|SIMPLE ASSAULT|1XX  KAIULANI AVE|WAIKIKI|District 6
11/10/2023   18:30:11  PM|VEH TOWED|9XX  KAM HWY|PEARL CITY|District 3
