02/13/2024   14:56:34  PM|PARKING VIOLATION|DEMOCRAT ST / MOKAUEA ST|KALIHI|District 5
02/13/2024   14:53:25  PM|SIMPLE ASSAULT|9410XX  LUMIAINA ST|WAIPIO|District 3
02/13/2024   14:53:06  PM|MISC PUB|9402XX  WAIPAHU ST|WAIPAHU|District 3
02/13/2024   14:50:54  PM|MVC VEH TOWED|H3W HALAWA VALLEY  UP|AIEA|District 3
02/13/2024   14:49:12  PM|THREATENING|9810XX  MOANALUA RD|AIEA|District 3
02/13/2024   14:46:39  PM|SIMPLE ASSAULT|9403XX  PUPUMOMI ST|WAIPAHU|District 3
02/13/2024   14:46:10  PM|TRAFFIC INCIDENT|14XX  LILIHA ST|DOWNTOWN|District 1
02/13/2024   14:44:37  PM|HARASSMENT|KUHIO AVE / SEASIDE AVE|WAIKIKI|District 6
02/13/2024   14:39:17  PM|FOLLOW UP|23XX  KALAKAUA AVE|WAIKIKI|District 6
02/13/2024   14:37:42  PM|SUSP CIRCUMSTANCE|14XX  LIHOLIHO ST|MAKIKI|District 1
02/13/2024   14:36:45  PM|RUNAWAY CXL|2XX  N VINEYARD BLVD|DOWNTOWN|District 1
02/13/2024   14:33:34  PM|FOLLOW UP|10XX  WAKEA ST|KAPOLEI|District 8
02/13/2024   14:30:39  PM|SUSP PERSON|12XX  KAILUA RD|KAILUA|District 4
02/13/2024   14:14:22  PM|AUTO THEFT|42XX  WAIALAE AVE|KAIMUKI|District 7
02/13/2024   14:08:37  PM|FAMILY OFF/NEG|6XX  ULUKAHIKI ST|KAILUA|District 4
02/13/2024   13:47:39  PM|MISC PUB|9511XX  LEHIWA DR|MILILANI|District 2
02/13/2024   13:31:14  PM|FOLLOW UP|24XX  S KING ST|MCCULLY|District 7
02/13/2024   13:19:06  PM|TRAFFIC COMPLAINT|5902XX  ALAPIO RD|SUNSET|District 2
02/13/2024   13:13:33  PM|UEMV|5701XX  KUILIMA DR|KAHUKU|District 4
02/13/2024   12:41:35  PM|ORDER VIOLATION|WAIALAE AVE / KEHENA PL|MCCULLY|District 7
02/13/2024   12:40:02  PM|THEFT|5906XX  KAM HWY|SUNSET|District 2
