03/26/2024   11:07:49  AM|MVC|XX  N KUKUI ST|DOWNTOWN|District 1
03/26/2024   11:06:23  AM|NUISANCE COMPLAINT|3XX  HOBRON LN|WAIKIKI|District 6
03/26/2024   11:05:14  AM|THEFT|XX  NANEA AVE|WAHIAWA|District 2
03/26/2024   10:53:44  AM|RUNAWAY|9121XX  OLD FORT WEAVER RD|EWA BEACH|District 8
03/26/2024   10:52:07  AM|STALLED/HAZARD VEH|1XX  H1E FWY|AIEA|District 3
03/26/2024   10:49:47  AM|PARKING VIOLATION|ANI ST / HAO ST|AINA HAINA|District 7
03/26/2024   10:43:42  AM|MISC PUB|9210XX  KOIO DR|KAPOLEI|District 8
03/26/2024   10:40:38  AM|MVC VEH TOWED|ENA RD / HOBRON LN|WAIKIKI|District 6
03/26/2024   10:11:26  AM|AGGRAVATED ASSAULT|9403XX  PAIWA ST|WAIPAHU|District 3
03/26/2024   10:05:45  AM|MISC PUB|4506XX  PUA ALOWALO ST|KANEOHE|District 4
03/26/2024   10:02:27  AM|MISC SERVICE CALL|5402XX  HONOMU ST|HAUULA|District 4
03/26/2024   09:49:14  AM|MISC SERVICE CALL|13XX  PUNAHOU ST|MCCULLY|District 7
03/26/2024   09:45:05  AM|FOLLOW UP|11XX  MOKULUA DR|KAILUA|District 4
03/26/2024   09:40:23  AM|WARRANT ARREST|28XX  KALAKAUA AVE|WAIKIKI|District 6
03/26/2024   09:30:31  AM|RAPE|9810XX  MOANALUA RD|AIEA|District 3
03/26/2024   08:23:44  AM|HARASSMENT|8XX  VALKENBURGH ST|AIRPORT|District 5
03/26/2024   07:52:34  AM|HARASSMENT|42XX  WAIALAE AVE|WAIALAE|District 7
03/26/2024   07:22:00  AM|ORDER VIOLATION|8701XX  HELELUA ST|NANAKULI|District 8
