07/18/2023   23:12:27  PM|MISC PUB|MAKAKILO DR / PALAILAI ST|MAKAKILO|District 8
07/18/2023   23:08:03  PM|SUSP PERSON|1XX  SAND ISLAND ACC RD|KALIHI|District 5
07/18/2023   22:56:49  PM|DRUNK NUISANCE|6702XX  GOODALE AVE|WAIALUA|District 2
07/18/2023   22:39:43  PM|VEH TOWED|KAKOI ST / KILIHAU ST|MAPUNAPUNA|District 5
07/18/2023   22:38:28  PM|TRAFFIC ARREST/CITATION|1XX  H1E FWY|AIEA|District 3
07/18/2023   22:26:13  PM|MISC SERVICE CALL|6701XX  KEALOHANUI ST|WAIALUA|District 2
07/18/2023   22:23:17  PM|DUI|XX  H1E FWY|WAIPAHU|District 3
07/18/2023   22:05:42  PM|AUTO THEFT RECOVERY|KAHALEWAI PL / KAM HWY|HALEIWA|District 2
07/18/2023   22:01:27  PM|MVC VEH TOWED|25XX  KAM HWY|AIRPORT|District 5
07/18/2023   21:59:41  PM|MVC VEH TOWED|HOOLAULEA ST / MOANALUA RD|PEARL CITY|District 3
07/18/2023   21:45:03  PM|TRAFFIC ARREST/CITATION|1XX  H1E FWY|AIEA|District 3
07/18/2023   20:27:59  PM|ORDER VIOLATION|4603XX  HAIKU RD|KANEOHE|District 4
