04/14/2023   09:13:52  AM|FAMILY OFF/NEG|1XX  CALIFORNIA AVE|WAHIAWA|District 2
04/14/2023   09:04:55  AM|LPROP LIC PLATE|25XX  DATE ST|MCCULLY|District 7
04/14/2023   09:04:14  AM|SEX ASSAULT|9102XX  KEONEKAPU PL|EWA BEACH|District 8
04/14/2023   09:04:12  AM|TRAFFIC COMPLAINT|8721XX  FARRINGTON HWY|NANAKULI|District 8
04/14/2023   09:02:33  AM|MISC CRIME OFFENSE|5102XX  KAM HWY|KAAAWA|District 4
04/14/2023   09:00:53  AM|MISC SERVICE CALL|9XX  LEHUA AVE|PEARL CITY|District 3
04/14/2023   08:57:09  AM|THEFT|22XX  KALAKAUA AVE|WAIKIKI|District 6
04/14/2023   08:56:41  AM|RUNAWAY CXL|9109XX  NORTH RD|EWA BEACH|District 8
04/14/2023   08:50:17  AM|UEMV|9801XX  KULEANA RD|PEARL CITY|District 3
04/14/2023   08:45:59  AM|MISSING PERSON|8XX  KAM HWY|PEARL CITY|District 3
04/14/2023   08:41:46  AM|WARRANT ARREST|N NIMITZ HWY / RIVER ST|DOWNTOWN|District 1
04/14/2023   08:34:03  AM|PROPERTY DAMAGE|14XX  ALA MOANA BLVD|ALA MOANA|District 1
04/14/2023   08:32:58  AM|FOLLOW UP|8704XX  WAIOLU PL|NANAKULI|District 8
04/14/2023   08:18:30  AM|ICF/SCF|9XX  MOKAUEA ST|KALIHI|District 5
04/14/2023   07:59:43  AM|ARGUMENT FAMILY|8501XX  ALA WALUA ST|WAIANAE|District 8
04/14/2023   07:38:46  AM|MVC VEH TOWED|HALAWA VALLEY ST / ULUNE ST|AIEA|District 3
04/14/2023   07:26:27  AM|THEFT|3XX  OHUA AVE|WAIKIKI|District 6
