04/18/2023   11:13:23  AM|MISC PUB|25XX  KALAKAUA AVE|WAIKIKI|District 6
04/18/2023   11:12:49  AM|MVC VEH TOWED|FORT BARRETTE RD / FD ROOSEVELT AVE|KALAELOA|District 8
04/18/2023   11:12:05  AM|AUTO THEFT RECOVERY|6XX  PAHUPAI WAY|AINA HAINA|District 7
04/18/2023   11:11:09  AM|MVC|1XX  H1W FWY|AIRPORT|District 5
04/18/2023   11:10:38  AM|TRAFFIC COMPLAINT|2XX  W MOANALUA FWY|MOANALUA V|District 5
04/18/2023   11:07:55  AM|NUISANCE COMPLAINT|17XX  LANAKILA AVE|NUUANU|District 5
04/18/2023   11:07:30  AM|MISC SERVICE CALL|AHUIMANU RD / MALUMALU PL|KANEOHE|District 4
04/18/2023   11:06:30  AM|SUICIDE|8XX  IWILEI RD|KALIHI|District 5
04/18/2023   11:03:05  AM|MISC SERVICE CALL|14XX  ALA MOANA PARK DR|ALA MOANA|District 1
04/18/2023   10:57:37  AM|THEFT|KAPOLEI PKWY / KAIMALIE ST|EWA BEACH|District 8
04/18/2023   10:57:33  AM|PROPERTY DAMAGE|8XX  CALIFORNIA AVE|WAHIAWA|District 2
04/18/2023   10:56:54  AM|MISC SERVICE CALL|11XX  KUKILA PL|AIEA|District 3
04/18/2023   10:47:53  AM|FOLLOW UP|4509XX  KAM HWY|KANEOHE|District 4
04/18/2023   10:45:29  AM|THEFT|9812XX  KAAHUMANU ST|PEARL CITY|District 3
04/18/2023   10:44:49  AM|PROPERTY DAMAGE|14XX  ALA MOANA BLVD|ALA MOANA|District 1
04/18/2023   10:44:06  AM|PROPERTY DAMAGE|9101XX  HANUA ST|KAPOLEI|District 8
04/18/2023   10:43:46  AM|TRAFFIC COMPLAINT|8602XX  FARRINGTON HWY|WAIANAE|District 8
04/18/2023   10:40:20  AM|ROBBERY|14XX  S BERETANIA ST|HONOLULU|District 1
04/18/2023   10:34:36  AM|THEFT|11XX  AHIAHI ST|KALIHI|District 5
04/18/2023   10:30:27  AM|THEFT|7XX  S KING ST|HONOLULU|District 1
04/18/2023   10:07:32  AM|LOST PROPERTY|9211XX  ALIINUI DR|KAPOLEI|District 8
04/18/2023   10:03:52  AM|RUNAWAY CXL|8XX  ALA NIOI PL|SALT LAKE|District 5
04/18/2023   09:48:27  AM|WARRANT ARREST|12XX  ALA MOANA BLVD|ALA MOANA|District 1
04/18/2023   09:13:43  AM|THEFT|16XX  DOLE ST|MANOA|District 7
04/18/2023   09:10:24  AM|ATTEMPTED SUICIDE|9205XX  AWAWA ST|MAKAKILO|District 8
04/18/2023   08:14:42  AM|LOST PROPERTY|82XX  KALANIANAOLE HWY|HAWAII KAI|District 7
