10/01/2023   07:12:01  AM|SUSP CIRCUMSTANCE|9XX  LUNALILO HOME RD|HAWAII KAI|District 7
10/01/2023   07:09:43  AM|MISC SERVICE CALL|4600XX  ALIIPAPA PL|KANEOHE|District 4
10/01/2023   07:05:02  AM|DRUNK NUISANCE|9XX  KEOLU DR|KAILUA|District 4
10/01/2023   07:03:41  AM|SIMPLE ASSAULT|XX  N VINEYARD BLVD|DOWNTOWN|District 1
10/01/2023   07:03:30  AM|VEH TOWED|MAHAILUA ST / KAKAINA ST|WAIMANALO|District 4
10/01/2023   07:02:05  AM|PARKING VIOLATION|ALA MAHAMOE / MAHA PL|MOANALUA V|District 5
10/01/2023   06:55:22  AM|PROPERTY DAMAGE|11XX  KAMAILE ST|HONOLULU|District 1
10/01/2023   06:44:27  AM|VEH TOWED|14XX  KEWALO ST|MAKIKI|District 1
10/01/2023   06:29:17  AM|FAMILY OFF/NEG|11XX  LILIHA ST|DOWNTOWN|District 1
10/01/2023   05:47:42  AM|AUTO THEFT|9410XX  KAHUANUI ST|WAIPAHU|District 3
10/01/2023   00:42:09  AM|UNATTENDED DEATH|24XX  KALAKAUA AVE|WAIKIKI|District 6
