06/24/2023   23:13:55  PM|WEAPONS|14XX  DILLINGHAM BLVD|KALIHI|District 5
06/24/2023   23:13:18  PM|ARGUMENT FAMILY|9117XX  FORT WEAVER RD|EWA BEACH|District 8
06/24/2023   23:12:47  PM|ARGUMENT|9117XX  FORT WEAVER RD|EWA BEACH|District 8
06/24/2023   23:12:31  PM|MISC SERVICE CALL|9806XX  HOLOPUNI ST|AIEA|District 3
06/24/2023   23:07:37  PM|TRAFFIC STOP|18XX  ALA MOANA BLVD|WAIKIKI|District 6
06/24/2023   23:03:35  PM|ARGUMENT|12XX  ALEXANDER ST|MCCULLY|District 7
06/24/2023   23:02:53  PM|MVC|9116XX  KEONEULA BLVD|EWA BEACH|District 8
06/24/2023   22:55:08  PM|FAMILY OFF/NEG|8409XX  MAIOLA ST|MAKAHA|District 8
06/24/2023   22:53:43  PM|FAMILY OFF/NEG|8406XX  KEPUE ST|MAKAHA|District 8
06/24/2023   22:43:19  PM|BURGLARY|5XX  ALA MOANA BLVD|KAKAAKO|District 1
06/24/2023   22:30:51  PM|AGGRAVATED ASSAULT|7XX  MCCULLY ST|MCCULLY|District 7
06/24/2023   22:20:40  PM|PROPERTY DAMAGE|9111XX  KAIEE ST|EWA BEACH|District 8
06/24/2023   21:45:14  PM|NOISE COMPLAINT|9103XX  KAMAEHU PL|EWA BEACH|District 8
06/24/2023   20:55:53  PM|UNATTENDED DEATH|8601XX  FARRINGTON HWY|WAIANAE|District 8
