01/29/2025   09:25:54  AM|FIREWORKS VIOLATION|KOMO MAI DR / AUHUHU ST|PEARL CITY|District 3
01/29/2025   09:25:30  AM|RUNAWAY|8508XX  LIHUE ST|WAIANAE|District 8
01/29/2025   09:21:27  AM|MISC CRIME OFFENSE|XX  ONEAWA ST|KAILUA|District 4
01/29/2025   09:20:41  AM|TRAFFIC COMPLAINT|5103XX  KAM HWY|KAAAWA|District 4
01/29/2025   09:20:34  AM|THEFT|66XX  107TH ST|IROQUOIS|District 8
01/29/2025   09:19:12  AM|THEFT|24XX  KOA AVE|WAIKIKI|District 6
01/29/2025   09:17:43  AM|FOLLOW UP|9XX  VALKENBURGH ST|MOANALUA|District 5
01/29/2025   09:16:46  AM|PARKING VIOLATION|15XX  NOBREGA ST|KALIHI|District 5
01/29/2025   09:16:13  AM|LOST PROPERTY|3XX  N CANE ST|WAHIAWA|District 2
01/29/2025   09:15:29  AM|BURGLARY|7XX  KINAU ST|HONOLULU|District 1
01/29/2025   09:14:00  AM|FAMILY OFF/NEG|9162XX  KAPOLEI PKWY|EWA BEACH|District 8
01/29/2025   09:11:13  AM|PARKING VIOLATION|4506XX  KAM HWY|KANEOHE|District 4
01/29/2025   09:11:00  AM|MISC PUB|14XX  AHUAWA LOOP|WAIALAE|District 7
01/29/2025   09:08:09  AM|ANIMAL NOISE|6700XX  WAIALUA BEACH RD|WAIALUA|District 2
01/29/2025   09:05:27  AM|NUISANCE COMPLAINT|3XX  KAWAIHAE ST|HAWAII KAI|District 7
01/29/2025   09:02:15  AM|SIMPLE ASSAULT|5604XX  KAM HWY|KAHUKU|District 4
01/29/2025   09:00:52  AM|BURGLARY VEH TAKEN|9XX  AKEPO LN|KALIHI|District 5
01/29/2025   09:00:23  AM|LIC PLATE THEFT|7XX  S KING ST|HONOLULU|District 1
01/29/2025   08:48:54  AM|FOLLOW UP|34XX  WAIALAE AVE|KAIMUKI|District 7
01/29/2025   08:45:01  AM|MISC CRIME OFFENSE|8700XX  FARRINGTON HWY|MAILI|District 8
01/29/2025   08:43:59  AM|PARKING VIOLATION|7XX  HAHAIONE ST|HAWAII KAI|District 7
01/29/2025   08:32:38  AM|FAMILY OFF/NEG|9XX  KALAPAKI ST|HAWAII KAI|District 7
01/29/2025   07:55:56  AM|FOLLOW UP|X JARRETT WHITE RD|TRIPLER|District 5
01/29/2025   07:31:34  AM|AGGRAVATED ASSAULT|31XX  MEIGS LN|SCHOFIELD|District 2
01/29/2025   07:06:21  AM|UNATTENDED DEATH|15XX  ALA MOANA BLVD|ALA MOANA|District 1
01/29/2025   06:38:37  AM|WARRANT ARREST|ALA MOANA BLVD / KEAWE ST|KAKAAKO|District 1
01/29/2025   01:16:01  AM|FAMILY OFF/NEG|21XX  KUHIO AVE|WAIKIKI|District 6
