09/07/2023   17:58:46  PM|THEFT|4600XX  KAM HWY|KANEOHE|District 4
09/07/2023   17:53:06  PM|AUTO THEFT|15XX  HAKA DR|KALIHI|District 5
09/07/2023   17:50:52  PM|FAMILY OFF/NEG|8XX  1ST ST|PEARL CITY|District 3
09/07/2023   17:50:45  PM|MVC|10XX  KAM HWY|PEARL CITY|District 3
09/07/2023   17:47:03  PM|ORDER VIOLATION|9109XX  IWIKUAMOO ST|EWA BEACH|District 8
09/07/2023   17:29:47  PM|SIMPLE ASSAULT|X JARRETT WHITE RD|TRIPLER|District 5
09/07/2023   17:29:18  PM|THREATENING|9112XX  HANALOA ST|EWA BEACH|District 8
09/07/2023   17:27:49  PM|PARKING VIOLATION|26XX  MAUNAWAI PL|MCCULLY|District 7
09/07/2023   17:26:35  PM|FOLLOW UP|29XX  HARDING AVE|KAPAHULU|District 7
09/07/2023   17:22:01  PM|PROPERTY DAMAGE|26XX  S KING ST|MCCULLY|District 7
09/07/2023   17:21:59  PM|FOLLOW UP|13XX  MAKIKI ST|HONOLULU|District 1
09/07/2023   16:24:41  PM|MVC VEH TOWED|KAPIOLANI BLVD / WARD AVE|HONOLULU|District 1
09/07/2023   16:17:07  PM|ROBBERY|4XX  N CANE ST|WAHIAWA|District 2
09/07/2023   16:04:15  PM|AUTO THEFT RECOVERY|N KING ST / WAIAKAMILO RD|KALIHI|District 5
09/07/2023   10:14:53  AM|ROBBERY|13XX  ALA MOANA BLVD|HONOLULU|District 1
