02/28/2024   08:13:52  AM|UEMV|5106XX  KAM HWY|KAAAWA|District 4
02/28/2024   08:13:45  AM|MISC PUB|4XX  NAHUA ST|WAIKIKI|District 6
02/28/2024   08:11:01  AM|NOISE COMPLAINT|8702XX  MAALOA ST|NANAKULI|District 8
02/28/2024   08:10:54  AM|LOST PROPERTY|9507XX  HOLANI ST|MILILANI|District 2
02/28/2024   08:10:29  AM|NUISANCE COMPLAINT|7XX  BISHOP ST|DOWNTOWN|District 1
02/28/2024   08:10:06  AM|THEFT|13XX  PALOLO AVE|KAIMUKI|District 7
02/28/2024   08:09:03  AM|MISC PUB|7XX  S KING ST|HONOLULU|District 1
02/28/2024   08:05:31  AM|MISC PUB|KAPIOLANI BLVD / WARD AVE|HONOLULU|District 1
02/28/2024   08:05:03  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
02/28/2024   08:03:02  AM|MVC|NENUE ST / KALANIANAOLE HWY|AINA HAINA|District 7
02/28/2024   08:01:43  AM|MISC PUB|7XX  GREEN ST|PUNCHBOWL|District 1
02/28/2024   08:00:59  AM|PROPERTY DAMAGE|12XX  ALA AOLANI|MOANALUA V|District 5
02/28/2024   07:58:40  AM|MVC|7XX  KINAU ST|HONOLULU|District 1
02/28/2024   07:55:48  AM|RUNAWAY|10XX  ALA NAPUNANI|SALT LAKE|District 5
02/28/2024   07:47:51  AM|MVC|KALANIANAOLE HWY / LUNALILO HOME RD|HAWAII KAI|District 7
02/28/2024   07:43:32  AM|MVC VEH TOWED|H1E FWY|WAIPAHU|District 3
02/28/2024   07:42:02  AM|MISC SERVICE CALL|XX  LAKEVIEW CIR|WAHIAWA|District 2
02/28/2024   07:41:15  AM|MVC|1XX  H1E FWY|PEARL CITY|District 3
02/28/2024   07:31:24  AM|FOLLOW UP|14XX  PUKELE AVE|KAIMUKI|District 7
02/28/2024   07:28:35  AM|FIRE CALL|16XX  OLONA LN|NUUANU|District 5
02/28/2024   06:54:19  AM|VEH TOWED|23XX  METCALF ST|MANOA|District 7
02/28/2024   06:29:23  AM|HARASSMENT|9111XX  KEAUNUI DR|EWA BEACH|District 8
02/28/2024   06:28:03  AM|THEFT|9110XX  KEKUILANI LOOP|KAPOLEI|District 8
02/28/2024   06:16:20  AM|DRUGS/NARCOTICS|13XX  WAIMANO HOME RD|PEARL CITY|District 3
