04/06/2024   20:42:39  PM|ATTEMPTED SUICIDE|24XX  KUHIO AVE|WAIKIKI|District 6
04/06/2024   20:41:03  PM|ARGUMENT|9901XX  KOHOMUA ST|AIEA|District 3
04/06/2024   20:40:47  PM|ARGUMENT|4706XX  HUI KELU ST|KANEOHE|District 4
04/06/2024   20:38:55  PM|TRESPASS|11XX  KUALA ST|PEARL CITY|District 3
04/06/2024   20:38:50  PM|MVC|N KUKUI ST / MAUNAKEA ST|DOWNTOWN|District 1
04/06/2024   20:34:57  PM|ICF/SCF|8602XX  FARRINGTON HWY|WAIANAE|District 8
04/06/2024   20:32:43  PM|SUSP CIRCUMSTANCE|6704XX  ALAHAKA ST|WAIALUA|District 2
04/06/2024   20:30:14  PM|NOISE COMPLAINT|26XX  S KING ST|MCCULLY|District 7
04/06/2024   20:28:58  PM|TRAFFIC COMPLAINT|4205XX  KALANIANAOLE HWY|KAILUA|District 4
04/06/2024   20:27:18  PM|MISC SERVICE CALL|8405XX  NUKEA ST|MAKAHA|District 8
04/06/2024   19:46:10  PM|MVC VEH TOWED|KAM HWY / ANEMOKU ST|LAIE|District 4
04/06/2024   19:23:25  PM|MISC SERVICE CALL|8XX  S BERETANIA ST|HONOLULU|District 1
04/06/2024   18:36:26  PM|THREATENING|14XX  ALA MOANA BLVD|ALA MOANA|District 1
